Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2002-10-02,9.556620597839355,10.36304276058018,9.472836606747315,10.02266917313682,15141200
2002-10-03,9.226719856262207,9.771315715638625,9.216246609270556,9.561855769724618,21175900
2002-10-04,8.661181449890137,9.493784989476161,8.661181449890137,9.231959688071273,21502400
2002-10-07,8.78161907196045,9.0329710707425,8.456955324445588,8.66641532343063,19884300
2002-10-08,8.692598342895508,9.111518335822309,8.294623850223024,9.03297096199654,22978300
2002-10-09,8.090401649475098,8.697836763414328,7.990908255461539,8.404591709038018,27852900
2002-10-10,8.352226257324219,8.561686779083674,8.032799598365958,8.095637605076169,22442500
2002-10-11,9.001553535461426,9.347162830126999,8.587869107698099,8.608815609815622,19016500
2002-10-14,8.839221000671387,9.179594663211091,8.79732899588277,8.907296132692998,10441300
2002-10-15,9.745131492614746,9.8027323410631,9.430941142196964,9.582799195649011,20045700
2002-10-16,9.57756519317627,9.677058038601686,9.425706115236807,9.50425346644036,15243300
2002-10-17,9.83939266204834,10.342096626236426,9.698006797576443,10.263549256680037,13722500
2002-10-18,9.933650016784668,10.20594852722034,9.577568501735065,9.834157136989566,10505200
2002-10-21,10.614396095275879,10.80814622498294,9.713716577337909,9.78179170307159,18375700
2002-10-22,10.425883293151855,10.666763086834337,10.378754659578854,10.462538675089913,11149300
2002-10-23,10.352570533752441,10.394462533433023,9.90223078809814,10.315915158879939,13235400
2002-10-24,10.315918922424316,10.933825893447152,10.289735788831557,10.598689773735185,15584100
2002-10-25,10.666756629943848,10.68246549910299,10.216417070087035,10.22165369273463,9805800
2002-10-28,11.127577781677246,11.316092360177871,10.970482965449714,10.996665101892807,15491700
2002-10-29,10.713888168334961,10.996659902384017,10.42064418393091,10.891929408561994,13296300
2002-10-30,11.022844314575195,11.101392700638833,10.651052882019977,10.734836894955919,9994100
2002-10-31,10.865743637084961,11.090913424068495,10.692939079434474,11.022838326300429,9821000
2002-11-01,11.268962860107422,11.405112156602062,10.740075554072849,10.8657515972715,9145800
2002-11-04,11.525544166564941,12.075376627071718,11.520307543282124,11.703585363045638,13636400
2002-11-05,11.766430854797363,11.829269378184334,11.410349218219348,11.426058099977757,10929600
2002-11-06,11.551725387573242,12.033483705577812,11.122332299548587,12.017774835732418,17198700
2002-11-07,10.787200927734375,11.15899231806869,10.478247040574038,11.101391439956563,19726200
2002-11-08,10.577736854553223,11.06473081276237,10.47300639112845,10.787196782619048,12928700
2002-11-11,10.692943572998047,10.891930329544687,10.473010316402236,10.588213070320386,8165400
2002-11-12,10.755782127380371,10.944295634831674,10.630105124034035,10.635341749072142,9326300
2002-11-13,10.970479011535645,11.049026391339837,10.525375860933059,10.734835873338945,10768000
2002-11-14,11.478410720825195,11.494120584056278,11.216585659673875,11.216585659673875,10599200
2002-11-15,11.567435264587402,11.703584463120396,11.237535014623386,11.483651296072281,12308100
2002-11-18,11.462713241577148,11.729775212331505,11.363220329974398,11.645991182147915,9986300
2002-11-19,11.494131088256836,11.572678478628069,11.32656205700481,11.34227193459276,8207300
2002-11-20,12.420990943908691,12.462882948825692,11.598859723172447,11.6774071075438,19718200
2002-11-21,13.033661842346191,13.033661842346191,12.441937161561661,12.593795301372989,20578600
2002-11-22,13.086027145385742,13.237886284542817,12.729944611015926,12.729944611015926,14654500
2002-11-25,13.06507396697998,13.206458773564421,12.834667580319165,13.0912560796258,10104600
2002-11-26,12.667108535766602,13.07031874639714,12.619979900963088,13.038899989456224,9448600
2002-11-27,13.190755844116211,13.195992468759679,12.777071486338595,12.85561885842254,11766600
2002-11-29,13.180278778076172,13.457813811106975,13.148860038097656,13.300718113646926,4637400
2002-12-02,13.206461906433105,13.68822028439856,12.986528712170967,13.609672929044327,12493900
2002-12-03,12.887041091918945,13.14886638188863,12.777073950763883,13.143629756235132,12677900
2002-12-04,12.93416690826416,13.19599214123482,12.593793306375105,12.892274910940216,9266800
2002-12-05,12.36338996887207,12.939404782474432,12.32673458969201,12.934169155835145,11451300
2002-12-06,12.79278564453125,12.934171560902449,11.939234518691215,12.023018543477622,13236200
2002-12-09,12.180107116699219,12.567608251258985,12.091086518301449,12.494297522737446,9414800
2002-12-10,12.646156311035156,12.672339428961335,12.185344422156483,12.185344422156483,8975700
2002-12-11,12.614739418029785,12.724705533092795,12.410516062179072,12.494300054260593,6803600
2002-12-12,12.646156311035156,12.96034673466253,12.499534845783854,12.614737568307566,8396500
2002-12-13,12.36862564086914,12.593794524015978,12.311023764435435,12.541430271386167,8218200
2002-12-16,12.986536026000977,13.002245905432925,12.331972698102048,12.462885363681833,7942600
2002-12-17,13.101737976074219,13.40021865198931,12.913223444429219,12.986534207275948,11435100
2002-12-18,12.567609786987305,12.871326983554809,12.515244546451413,12.803252870006872,14182700
2002-12-19,12.21677017211914,12.667110070914918,11.970654715150314,12.572852789884694,13923400
2002-12-20,13.023192405700684,13.023192405700685,12.389574585201125,12.462885358283048,15517500
2002-12-23,12.939403533935547,13.08602603529217,12.724706906210821,12.77707215660848,9285700
2002-12-24,12.672340393066406,12.887036982475953,12.583319782912406,12.881800358492319,3772400
2002-12-26,12.803255081176758,13.028423956435983,12.66710583178351,12.672342456619875,5838500
2002-12-27,12.462883949279785,12.808493267284762,12.394809810369097,12.803257640186008,7220200
2002-12-30,12.562376976013184,12.619978857964492,12.363390200120598,12.572850227056003,7389700
2002-12-31,12.567609786987305,12.646157148399197,12.405278440231541,12.562373163055327,6215300
2003-01-02,13.513107299804688,13.54497755154171,13.173154233107319,13.412183653977575,16739100
2003-01-03,13.778690338134766,13.805248703224072,13.385620658620274,13.544972875429476,12525700
2003-01-06,14.862286567687988,14.926028057689003,13.789312080149985,13.81055958119586,22932400
2003-01-07,14.787924766540527,15.026954126840867,14.671066531025238,14.86228900612873,17837500
2003-01-08,14.219569206237793,14.474533217932926,14.0814634466187,14.474533217932926,15857300
2003-01-09,14.501091003417969,14.548896880321685,14.26206263203626,14.26206263203626,11205600
2003-01-10,14.389543533325195,14.708249017287535,14.208943792851098,14.262061542367622,8725900
2003-01-13,14.490470886230469,14.70825280348652,14.453287742801452,14.554211391548936,9290600
2003-01-14,14.655136108398438,14.740124130441906,14.41610666319047,14.607330219356845,8216900
2003-01-15,14.384233474731445,14.6816914912209,14.246127713791395,14.633885611928692,8147800
2003-01-16,14.22488021850586,14.511714460944273,14.081462590718223,14.384232462845327,7734500
2003-01-17,13.91148853302002,14.256752452655775,13.826500522436971,13.996476543603066,9809500
2003-01-21,13.502481460571289,14.129268722423546,13.422805336959215,14.08677472228798,10367800
2003-01-22,13.120034217834473,13.502480182864641,13.066916469407198,13.502480182864641,16066100
2003-01-23,13.34843921661377,13.41749259559439,13.013799113754565,13.332504600800407,8020000
2003-01-24,12.647289276123047,13.348440824182322,12.514495391622823,13.199712321949711,11709500
2003-01-27,12.371073722839355,12.801325449534353,12.24890262892246,12.6154138844001,8787500
2003-01-28,12.487936973571777,12.72165449310201,12.344519335691617,12.535742852865164,10567800
2003-01-29,12.482626914978027,12.567614932071592,12.08955708263602,12.323274636211863,9989200
2003-01-30,12.238286972045898,12.66853894763181,12.126739563183117,12.482627274951911,9122100
2003-01-31,12.397636413574219,12.477312536991336,12.05768441332151,12.084242783414926,9560900
2003-02-03,12.525115966796875,12.679157320028837,12.397633991606638,12.482621975066797,7833000
2003-02-04,12.243586540222168,12.530421601389023,12.084234403886919,12.530421601389023,8152200
2003-02-05,12.185164451599121,12.583546017681973,12.10017646521905,12.34982854856842,8414600
2003-02-06,11.850522994995117,12.073616705491126,11.792094389411965,12.041746464887892,8906400
2003-02-07,11.675239562988281,12.025815381484776,11.579627791918861,12.004568884101053,9526700
2003-02-10,11.738981246948242,11.845215761639034,11.55838145752311,11.685863483034307,9080900
2003-02-11,11.685863494873047,11.924892926159373,11.65399324174723,11.924892926159373,12582400
2003-02-12,11.425585746765137,11.802719885930543,11.425585746765135,11.685861634316668,9567700
2003-02-13,11.30872917175293,11.436211195996458,11.080323498390207,11.420275563039617,10872500
2003-02-14,11.606186866760254,11.659304628491245,11.244987302753966,11.314039683808327,8881000
2003-02-18,11.951445579528809,12.142669033004978,11.72304001301818,11.728351888185472,9225300
2003-02-19,11.951445579528809,12.031121680765013,11.845210102456136,11.951445579528807,8084700
2003-02-20,12.052375793457031,12.110804426078449,11.887710612344192,12.004569903861324,7140000
2003-02-21,12.153291702270508,12.270150929024567,11.765533935454892,11.999251375826418,8525100
2003-02-24,11.845210075378418,12.158603617576139,11.786781474944949,12.158603617576139,7695700
2003-02-25,11.978009223937988,11.97800922393799,11.537133522014246,11.68586305287103,10674500
2003-02-26,11.866463661193848,12.004569446639467,11.738981631506457,11.871775539072962,6608100
2003-02-27,12.036434173583984,12.217033885993075,11.79740484447294,11.898328451557232,8760600
2003-02-28,12.047062873840332,12.217038905202083,11.956762980537269,12.025815363351581,7684900
2003-03-03,12.13736343383789,12.392327494885464,12.036439779746805,12.296715718708343,8083200
2003-03-04,11.898334503173828,12.163922331428319,11.898334503173826,12.137363953857735,7706700
2003-03-05,12.116105079650879,12.116105079650877,11.871764993087721,11.903635218914173,7670600
2003-03-06,11.685863494873047,11.967386934706155,11.664615984031116,11.908957293027925,10613600
2003-03-07,11.839898109436035,12.110796625134624,11.457451239016386,11.521192721798492,9272100
2003-03-10,11.388401985168457,11.786783574539614,11.340596113392975,11.616807591843138,8585100
2003-03-11,11.021886825561523,11.579620452443802,10.979392844590839,11.446826635268362,12601900
2003-03-12,11.021886825561523,11.154680642736963,10.692557713186405,10.889093008386082,16405900
2003-03-13,11.537134170532227,11.563693559573007,11.191870218098872,11.287481992371484,12988100
2003-03-14,11.292790412902832,11.738977880817096,11.239672664220317,11.563690019360548,13848700
2003-03-17,11.983317375183105,12.04174699648237,11.159995866819218,11.287477847996655,15267800
2003-03-18,12.116105079650879,12.217028643426891,11.92488271155595,12.153287178637774,9193900
2003-03-19,12.392329216003418,12.402952973306835,12.057688966043855,12.137365119544963,11398700
2003-03-20,12.498557090759277,12.567609444570483,12.084239928482129,12.10017555465547,10698200
2003-03-21,13.093478202819824,13.226272101455192,12.62073224788177,12.689784629391863,18484800
2003-03-24,12.551674842834473,12.769457699098503,12.45606411740082,12.61541633959363,10964200
2003-03-25,12.8225736618042,12.992549625448918,12.519803849919963,12.519803849919963,9397300
2003-03-26,12.838518142700195,12.93412994147538,12.684476686198538,12.695100444537417,6461300
2003-03-27,12.811959266662598,12.971311583060434,12.578241657893429,12.753529611185975,7552700
2003-03-28,12.987241744995117,13.061605992879803,12.684470850456977,12.811953865597717,7736700
2003-03-31,12.59416675567627,12.801325826067282,12.562296519130172,12.615414255464703,9251900
2003-04-01,12.870379447937012,12.960679304702069,12.615415504060378,12.827885457290906,9689000
2003-04-02,13.527639389038086,13.640773272659066,13.263659299700091,13.360630759565627,13884500
2003-04-03,13.436054229736328,13.73235813579951,13.414504331630651,13.683871892617434,10313700
2003-04-04,13.780845642089844,13.818556939675577,13.516865531433906,13.651549324271985,10113600
2003-04-07,13.813166618347168,14.40038791632423,13.791617750262397,14.254929203418591,12796300
2003-04-08,14.001729011535645,14.060990217799972,13.710812511127724,13.926306405421727,8949700
2003-04-09,13.861660957336426,14.228001176882842,13.78085085656735,14.034056112992108,10140100
2003-04-10,13.856258392333984,13.953230818687027,13.689250895589888,13.86164586352638,7215900
2003-04-11,13.786236763000488,14.147189464365853,13.6946517185479,14.007118159464481,8002200
2003-04-14,14.29803466796875,14.330358496699363,13.942468441708062,13.99634217462974,10041200
2003-04-15,14.475810050964355,14.76133894626466,14.157956315491754,14.28186512015247,13327300
2003-04-16,14.276480674743652,14.922963229527905,14.14179689479324,14.836765692564098,18636300
2003-04-17,14.71285343170166,14.799050954590838,14.276478343630759,14.276478343630759,11055000
2003-04-21,14.788277626037598,14.944510257186096,14.63204396733353,14.712854019827965,8337900
2003-04-22,15.450922966003418,15.51557060313122,14.637432834662997,14.718242894850581,13899900
2003-04-23,15.860355377197266,15.995039099084849,15.434754322805983,15.488628017072065,15108200
2003-04-24,15.386275291442871,15.542508975074242,15.251591506611302,15.477860306230568,12139800
2003-04-25,15.063027381896973,15.494015920465149,14.896019849823887,15.488628448133078,11300700
2003-04-28,15.520960807800293,15.574834533254245,15.084585583979383,15.084585583979383,9481100
2003-04-29,15.69874095916748,15.758002150774539,15.423985926565242,15.456310773381285,12232300
2003-04-30,15.81187629699707,15.973496425240398,15.520958833092221,15.698741385182169,14738100
2003-05-01,15.774161338806152,15.925006482785678,15.45630760319861,15.811872624801033,10261200
2003-05-02,16.08662986755371,16.188988793231406,15.671803608052665,15.70412742523743,10634900
2003-05-05,16.355998992919922,16.673852804103966,16.162054015911156,16.162054015911156,13997200
2003-05-06,16.5445556640625,16.7277256939543,16.145891783579085,16.296737992771078,12208100
2003-05-07,16.603811264038086,16.695396248126542,16.2482462734724,16.404479904734337,10721500
2003-05-08,16.140506744384766,16.44758668381471,16.065084142185775,16.404487907193015,10890100
2003-05-09,16.205150604248047,16.25902431589397,15.935783073574006,16.205150604248047,8820500
2003-05-12,16.6684627532959,16.6953990948037,16.03814270299106,16.205150280961664,8801900
2003-05-13,16.549943923950195,16.727726487567274,16.355999962994336,16.668466318065434,7476000
2003-05-14,16.426029205322266,16.68462174577823,16.312895354206063,16.555325475550248,7515000
2003-05-15,16.722339630126953,16.8893472397193,16.57149341747711,16.59304228925237,10648700
2003-05-16,16.83547592163086,16.970159729003907,16.646918385797413,16.722342016664335,9273900
2003-05-19,16.388324737548828,16.835474910057727,16.28596476238004,16.835474910057727,8306200
2003-05-20,16.39371109008789,16.58765607658712,16.188991153770758,16.388323615178937,8688400
2003-05-21,16.458356857299805,16.485294228773167,16.124341671475335,16.21592667937346,8389500
2003-05-22,16.426029205322266,16.533776610956625,16.307507881168803,16.377542975542347,8651800
2003-05-23,16.64691925048828,16.706180457628513,16.361390221661967,16.45836170486059,5751600
2003-05-27,17.266462326049805,17.31494857506664,16.431423197525742,16.539170645908897,11224800
2003-05-28,17.535825729370117,17.68667294310714,17.277233148106703,17.34726928108778,12017300
2003-05-29,17.38498306274414,17.71899827119893,17.341883265466645,17.64357568107476,9548300
2003-05-30,17.702836990356445,17.81597087628134,17.465792214005468,17.557378256262382,10683100
2003-06-02,18.273895263671875,18.62946243484197,17.950654996386426,17.96681639321725,13337100
2003-06-03,18.220022201538086,18.521714618638125,18.176924459158915,18.273894893289917,11581300
2003-06-04,18.6887149810791,18.764139601604743,17.993748446105823,18.128432185806883,13171500
2003-06-05,18.909603118896484,19.011964113620245,18.53787660177796,18.68872178754579,10380500
2003-06-06,18.92576789855957,19.674609487736248,18.86111819574295,19.270558093134877,11835400
2003-06-09,18.187698364257812,18.73720848213533,18.101500819597312,18.640235987503324,10274000
2003-06-10,18.360090255737305,18.50016045506869,18.246954340961242,18.31699046818243,10879300
2003-06-11,18.607906341552734,18.742590083940737,18.268502735303947,18.478609044611495,9252300
2003-06-12,18.694110870361328,18.920378656038096,18.440904682008348,18.850344563392383,9632500
2003-06-13,18.694110870361328,18.8826673584253,18.50016587971748,18.774919913055207,6746500
2003-06-16,19.36752700805664,19.36752700805664,18.774917172577133,18.828791914954156,9417400
2003-06-17,19.442955017089844,19.502216222683508,19.19513729834531,19.389082314792983,9515500
2003-06-18,18.893436431884766,19.302876185917217,18.747977734145152,19.178965326460144,11336300
2003-06-19,18.559431076049805,19.017355248642826,18.343936138881308,18.990418895274768,10874200
2003-06-20,18.747982025146484,18.947313446881452,18.629461694577504,18.774918370498007,14781400
2003-06-23,18.236183166503906,18.72104560124252,18.106887887314546,18.613298165177117,9876500
2003-06-24,18.47861671447754,18.548652865020028,18.047628970969264,18.18231276926008,8236100
2003-06-25,18.31161117553711,18.758760342982807,18.20386371967046,18.478617779774225,8978200
2003-06-26,18.532487869262695,18.532487869262695,18.047625467494456,18.31699301178542,6316400
2003-06-27,18.263126373291016,18.554041855585076,18.209251613524003,18.532494006790223,6674600
2003-06-30,18.413959503173828,18.570193121275793,18.123042156730985,18.451670782700425,7847900
2003-07-01,18.61530303955078,18.61530303955078,17.984091427060267,18.41396885581293,10439900
2003-07-02,18.702363967895508,18.778544346768292,18.522796228518168,18.631626230804855,7459100
2003-07-03,18.5717716217041,18.686042202294168,18.337787818156897,18.392201787268398,4376600
2003-07-07,19.083263397216797,19.175769603664794,18.718685363430176,18.76221610853106,9773400
2003-07-08,19.262832641601562,19.28459697567584,18.990758745961763,19.08326287411493,6165500
2003-07-09,19.40432357788086,19.654631236849742,19.262845967608175,19.306376741630334,9640700
2003-07-10,19.050615310668945,19.387988472136016,18.892814011783276,19.29004169309839,7622500
2003-07-11,19.458728790283203,19.573001431556232,19.143124074709004,19.159447848136757,6973600
2003-07-14,20.296722412109375,20.4382020714543,19.46961710410563,19.85052116480948,12088000
2003-07-15,20.291276931762695,20.61232429545311,20.13891409891596,20.427313915093215,11553500
2003-07-16,19.72536277770996,20.81909922115356,19.5893257930361,20.81909922115356,14435700
2003-07-17,19.066944122314453,19.725362624851314,18.947230912486063,19.725362624851314,12002000
2003-07-18,19.224750518798828,19.317254685717767,18.963557642858387,19.170334471411252,7596000
2003-07-21,18.73501205444336,19.105032786408856,18.228954349718766,19.099590145073186,11938000
2003-07-22,19.012527465820312,19.077826710383555,18.642506716333568,18.773103129700477,9538500
2003-07-23,18.969005584716797,19.115925840067405,18.827525897744863,19.09959998341031,7764200
2003-07-24,18.816638946533203,19.24107372477504,18.783989319068485,19.235631082317635,8595200
2003-07-25,19.300928115844727,19.322692455889715,18.756780175286462,18.909140934399684,8693400
2003-07-28,19.311817169189453,19.49138496453155,19.132247298087062,19.300933957992918,8228700
2003-07-29,19.1757755279541,19.366226488658043,18.90914210720879,19.360785922249267,9207500
2003-07-30,19.07782745361328,19.360784630465325,19.061501603956664,19.317251799060557,5860400
2003-07-31,19.072372436523438,19.485925763492258,19.034282271639245,19.39886223293434,8761300
2003-08-01,18.152774810791016,19.094150456427034,18.082035000494795,19.08870989060097,20439300
2003-08-04,18.354110717773438,18.392200909485574,17.630394999483077,18.152776550757892,15744400
2003-08-05,17.826292037963867,18.33779261474786,17.809968258112605,18.310585623075614,12309200
2003-08-06,17.95144271850586,18.103803488195673,17.68480929578888,17.956883284954866,12232200
2003-08-07,17.875259399414062,18.00041525508824,17.695691654583634,17.82628600068582,9218200
2003-08-08,17.95144271850586,18.08747971308885,17.771872889291604,18.076596504431034,6296700
2003-08-11,18.07659149169922,18.326898994138013,17.92422868850059,17.95143774047982,6982000
2003-08-12,18.305137634277344,18.381318019019506,18.12012723886361,18.212633474450378,8519300
2003-08-13,18.190874099731445,18.40853420534135,18.027630058404323,18.39220834817621,6716000
2003-08-14,18.446619033813477,18.47382602014158,18.071155564901662,18.190868795657313,6993000
2003-08-15,18.316017150878906,18.501027508999275,18.218070368594045,18.501027508999275,3542300
2003-08-18,18.52823257446289,18.555439549897862,18.316015260007273,18.555439549897862,7126400
2003-08-19,18.604419708251953,18.72413293465411,18.40852816835741,18.582655365436956,8275200
2003-08-20,18.952678680419922,19.061506636142827,18.52824176521183,18.871055637867542,9319200
2003-08-21,18.8275203704834,19.27916421646243,18.707809219451793,19.072387390847936,8675600
2003-08-22,18.457496643066406,19.126800418334508,18.40308268080117,18.95267324817423,8131400
2003-08-25,18.359554290771484,18.435734678058356,18.103804068514233,18.348671081764806,6126200
2003-08-26,18.163660049438477,18.805754828216646,17.95688323701166,18.22895722545123,9840600
2003-08-27,18.098358154296875,18.1745406035713,17.98953023542383,18.038503629220497,6019800
2003-08-28,18.452054977416992,18.539118557308218,18.0221776435593,18.098358016494185,5600000
2003-08-29,18.620737075805664,18.664267817361463,18.38131073209234,18.479257495291613,5862800
2003-09-02,18.881933212280273,19.061500946229742,18.544562083573084,18.729570383380594,8424200
2003-09-03,18.969005584716797,19.066952421617202,18.800318904330425,18.881941960334277,7478400
2003-09-04,18.87104606628418,19.01796622290297,18.811189475540324,18.97443340208593,6254600
2003-09-05,18.604419708251953,18.876493713158734,18.588095932200723,18.767665771803962,6752900
2003-09-08,18.854724884033203,18.936345820628322,18.64250546706326,18.686038293854867,5748400
2003-09-09,18.642505645751953,18.860165630277407,18.615298666626135,18.773102051619116,5257900
2003-09-10,18.163660049438477,18.647951416739343,18.04394683028193,18.457498379375764,9825500
2003-09-11,18.32689666748047,18.58264677815051,18.239833109173915,18.36498684450465,6717500
2003-09-12,18.501026153564453,18.57176595242302,18.196302622585364,18.239835445193474,6251300
2003-09-15,18.48470687866211,18.61530122673005,18.348669888564825,18.501030653230668,5058200
2003-09-16,18.8275203704834,18.871053207774843,18.430292571118674,18.441175780441533,6846900
2003-09-17,18.860172271728516,18.958119091680175,18.78399187304616,18.82752263982457,7692500
2003-09-18,19.44785499572754,19.51859275777523,18.838407598206366,18.97444463012014,14752000
2003-09-19,19.311817169189453,19.48050175333502,19.10504030797587,19.317257736907575,12211800
2003-09-22,19.03974723815918,19.07783744771243,18.805763336183073,19.050628375950904,9198100
2003-09-23,19.2900390625,19.29547962692268,18.83295484791047,19.039731583875955,8583700
2003-09-24,18.97443389892578,19.453284561656044,18.93090315272805,19.317247606679427,11445500
2003-09-25,18.762226104736328,19.17577982020467,18.73501911508294,19.045183363804075,8682300
2003-09-26,18.604419708251953,18.887376922446194,18.468382705798565,18.783989547855192,10336800
2003-09-29,18.854724884033203,18.936345820628322,18.56632509593738,18.718687913948575,6481500
2003-09-30,18.68060302734375,18.881937218967014,18.42485278679527,18.827521170041795,9570000
2003-10-01,19.251949310302734,19.30636325876985,18.805748290443336,18.88192864860093,11368400
2003-10-02,19.2409610748291,19.367329212509027,19.109097485654033,19.312387272961455,7329000
2003-10-03,19.323381423950195,19.669521644891006,19.229979671578086,19.603590872869432,11020900
2003-10-06,19.532161712646484,19.62007009410136,19.295907544505038,19.339862783183047,7475700
2003-10-07,19.828857421875,19.86731721578954,19.323382551152875,19.532165786618638,11345300
2003-10-08,19.56513214111328,19.89478811498128,19.537661159274542,19.889294756974163,9122600
2003-10-09,19.61457633972168,19.86181931252217,19.499196984381815,19.806875265288117,9138000
2003-10-10,19.51568031311035,19.691497082930166,19.4662317156047,19.61457750812165,5649300
2003-10-13,20.021150588989258,20.03763485010492,19.53765557821655,19.53765557821655,7584400
2003-10-14,20.20795440673828,20.20795440673828,19.86181639162212,20.054115288908875,7239600
2003-10-15,20.109054565429688,20.31783769472555,19.922249048880865,20.29586008197851,7431100
2003-10-16,20.240917205810547,20.323332201833473,20.054111697938932,20.081582664646437,6902200
2003-10-17,19.966205596923828,20.284872619262174,19.86730842891177,20.120044704542295,5893700
2003-10-20,20.109054565429688,20.109054565429688,19.762916596216098,19.861813757677268,7403400
2003-10-21,20.14752197265625,20.273892245876734,19.97170519587293,20.109062183728728,7525900
2003-10-22,19.218990325927734,19.455244522996573,19.059655710062447,19.2684389275445,19397500
2003-10-23,19.229978561401367,19.44975058332077,19.065150592912477,19.065150592912477,10030800
2003-10-24,19.10361671447754,19.284926911142275,19.026697110080256,19.229984935401937,7625600
2003-10-27,19.2025089263916,19.383819075646716,19.114600530652446,19.367336906414835,9827700
2003-10-28,19.532161712646484,19.60908128443186,19.224483425504985,19.229976782389166,11744200
2003-10-29,19.740947723388672,19.806878494918845,19.427773938743545,19.53216450165811,7608300
2003-10-30,19.69150161743164,19.88929605300176,19.631064195907246,19.861825069372955,6897700
2003-10-31,19.724456787109375,19.87280043313928,19.675008206465908,19.724456787109375,6287600
2003-11-03,20.16949462890625,20.19147224456959,19.806872354064296,19.900276172683096,8157200
2003-11-04,20.109054565429688,20.19696292051734,19.933237855254387,19.944226661627905,6485500
2003-11-05,20.070600509643555,20.185981961490064,19.944232344193672,20.087084771850833,5912300
2003-11-06,19.949724197387695,20.0760923400371,19.839838218070597,20.0760923400371,9049600
2003-11-07,19.80137825012207,20.04312572558468,19.79038944270549,19.966206169569336,6347600
2003-11-10,19.718969345092773,19.834348714823502,19.587107807086614,19.78490011409585,4639500
2003-11-11,19.80137825012207,19.872802354478768,19.52116890075108,19.53215770816766,4123200
2003-11-12,19.718969345092773,19.927752558820774,19.647543122730312,19.834348714823502,7141100
2003-11-13,19.702486038208008,19.7794056135833,19.565129054780346,19.675015060702723,4597500
2003-11-14,19.48271369934082,19.76292311453455,19.28491931118082,19.614577323414554,7224800
2003-11-17,19.455245971679688,19.532165558610846,19.268440362317634,19.33986659128295,5762000
2003-11-18,19.16953468322754,19.532156929923392,19.125581551213212,19.46073073251191,6955200
2003-11-19,19.09811782836914,19.306901071297982,19.06515348720782,19.169544060721417,9797800
2003-11-20,19.026702880859375,19.345370209428452,18.92780561780971,19.087140330045578,7517200
2003-11-21,19.229978561401367,19.306898140302756,19.09262157167707,19.147563529206256,6834200
2003-11-24,19.37832260131836,19.427771196962826,19.224483457491647,19.323378552879433,7258700
2003-11-25,19.521169662475586,19.581607057674706,19.284915533552173,19.312388601115984,5539000
2003-11-26,19.510183334350586,19.587104999044804,19.339862030851744,19.394803981160845,3922400
2003-11-28,19.449748992919922,19.499197589013324,19.367333967463868,19.394804943982166,2447600
2003-12-01,19.59259605407715,19.614573669979393,19.42776812661194,19.56512508214975,6957000
2003-12-02,19.67500877380371,19.724457355873053,19.54864064093774,19.614571385063343,6301200
2003-12-03,19.669517517089844,19.773910154776306,19.576115784318812,19.67501296954756,7612400
2003-12-04,19.44424819946289,19.614571560536696,19.3563398412088,19.587100591563654,6089700
2003-12-05,19.208005905151367,19.411295811541166,19.147568478705853,19.323385303328145,6769400
2003-12-08,19.48271369934082,19.488209152290374,19.08163156597246,19.08163156597246,6070400
2003-12-09,19.136571884155273,19.504687515743978,19.065145681048214,19.482709900033992,7684300
2003-12-10,19.048669815063477,19.257453064506574,18.955268050989975,19.098118424249954,6405900
2003-12-11,19.218990325927734,19.301405360589477,18.9827361288589,19.131081933709197,7650900
2003-12-12,19.2794246673584,19.32337780851526,19.175034123197424,19.317884451833553,5457900
2003-12-15,19.372831344604492,19.537661429721698,19.290418397947487,19.504694993517937,8140500
2003-12-16,19.625560760498047,19.63654956748754,19.405788812509464,19.449744040467433,7330600
2003-12-17,19.59259605407715,19.642044641906793,19.383812894807452,19.63105583395567,7282300
2003-12-18,19.58711051940918,19.636559126984217,19.334372027413625,19.636559126984217,7733000
2003-12-19,19.658531188964844,19.658531188964844,19.41678364784237,19.64204902131369,12023200
2003-12-22,19.8343505859375,19.839846039815306,19.587109654876635,19.65304043009943,8872000
2003-12-23,19.87281036376953,19.93874323484177,19.77391524896428,19.81237504247231,7058300
2003-12-24,19.8508358001709,19.91676657854396,19.7958917382753,19.87830678316787,2007000
2003-12-26,19.900283813476562,19.949732419754675,19.845339753222223,19.927754795652938,1347300
2003-12-29,20.070600509643555,20.07609596234635,19.90577255887854,19.927750177887503,5532000
2003-12-30,20.109054565429688,20.153009790923768,20.065101435836116,20.076090242209638,5358700
2003-12-31,20.18048858642578,20.240925996972084,20.10906236524367,20.21894837570046,6141100
2004-01-02,20.308042526245117,20.557595636490028,20.258131904196134,20.274770188535353,9280500
2004-01-05,20.26922035217285,20.441135161362247,20.130579991192896,20.330222449481475,9715400
2004-01-06,20.779415130615234,20.834870421207597,20.568681218493534,20.601955662139193,21209800
2004-01-07,21.084413528442383,21.123232636668806,20.790496818875827,20.796041499129856,14472600
2004-01-08,21.444881439208984,21.500338830698634,21.106600870796417,21.1287817119091,11834300
2004-01-09,21.494789123535156,21.705522951697304,21.267419137920147,21.295148887652108,10569000
2004-01-12,21.51143455505371,21.711076972856727,21.306245339265285,21.35061126121422,7044400
2004-01-13,21.572439193725586,21.60016684048426,21.32288614192986,21.5169817847244,7205200
2004-01-14,21.749895095825195,21.810897177955685,21.58907180938727,21.6722568514713,8672300
